t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
13.430000, 0.687502, 0.003684, -0.004003, 0.726162, 0.344061, 0.258520, 0.066299, 0.014849, 0.720679, -1.427387, -0.019121, 0.743268, -1.485812, 0.010808, 0.742297, -1.505617, -0.011206, 0.716684, -1.451257, 0.072052, 0.198530, -0.206338, 0.017725, 3.122290, -6.409819, 0.098532, 3.129859, -6.299822, -0.239406, -0.090914, -0.296762, 5.376361, 0.034399, 8.437960, 0.816208, 0.304867, -0.207900, -0.816208, 0.304867, -0.207900, -5.014565, 0.016775, 7.756653, -0.000000, 0.722734, -1.445469, 0.000000, 0.753774, -1.507548, -0.000000, 0.753774, -1.507548, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 3.436704, -6.874112, -0.000000, 3.436704, -6.874112, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010879, -0.000153, 1.625480, 89, 0, 0, 83, 
13.440000, 0.687194, 0.003722, -0.002518, 0.726460, 0.128820, 0.141717, 0.097098, 0.014917, 0.722954, -1.431109, -0.019015, 0.784418, -1.569348, 0.011912, 0.783534, -1.588108, -0.012305, 0.716327, -1.454296, -0.026993, 0.225095, -0.411327, 0.004919, 4.918863, -9.933524, 0.092709, 4.928800, -9.834782, -0.020930, -0.002753, -0.281096, 5.370821, 0.033955, 8.429151, 0.816208, 0.315867, -0.215642, -0.816208, 0.315867, -0.215642, -5.020046, 0.017228, 7.765464, -0.000000, 0.722734, -1.445469, 0.000000, 0.792077, -1.584154, -0.000000, 0.792077, -1.584154, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 4.988428, -9.977927, -0.000000, 4.988428, -9.977927, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008774, 0.001947, 1.626325, 105, 0, 0, 86, 
13.440000, 0.687194, 0.003722, -0.002518, 0.726460, 0.128820, 0.141717, 0.097098, 0.014917, 0.722954, -1.431109, -0.019015, 0.784418, -1.569348, 0.011912, 0.783534, -1.588108, -0.012305, 0.716327, -1.454296, -0.026993, 0.225095, -0.411327, 0.004919, 4.918863, -9.933524, 0.092709, 4.928800, -9.834782, -0.020930, -0.002753, -0.281096, 5.370388, 0.033885, 8.428402, 0.816208, 0.317285, -0.216641, -0.816208, 0.317285, -0.216641, -5.020486, 0.017273, 7.766201, -0.000000, 0.722734, -1.445469, 0.000000, 0.797135, -1.594270, -0.000000, 0.797135, -1.594270, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 5.124681, -10.250470, -0.000000, 5.124681, -10.250470, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008774, 0.001947, 1.626325, 105, 0, 0, 86, 
13.450000, 0.686822, 0.003625, -0.001965, 0.726814, 0.023445, 0.051412, 0.103105, 0.014559, 0.724872, -1.434588, -0.018984, 0.839683, -1.680540, 0.012503, 0.838888, -1.698357, -0.012017, 0.716369, -1.456535, -0.034997, 0.155846, -0.275169, 0.005114, 5.930858, -11.899025, 0.034431, 5.938022, -11.808817, 0.059741, 0.003452, -0.169154, 5.368039, 0.033317, 8.423965, 0.816208, 0.330957, -0.226281, -0.816208, 0.330957, -0.226281, -5.022942, 0.017537, 7.770500, -0.000000, 0.722734, -1.445469, 0.000000, 0.847492, -1.694985, -0.000000, 0.847492, -1.694985, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 5.936402, -11.874174, -0.000000, 5.936402, -11.874174, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007836, 0.002570, 1.627352, 92, 0, 0, 77, 
13.450000, 0.686822, 0.003625, -0.001965, 0.726814, 0.023445, 0.051412, 0.103105, 0.014559, 0.724872, -1.434588, -0.018984, 0.839683, -1.680540, 0.012503, 0.838888, -1.698357, -0.012017, 0.716369, -1.456535, -0.034997, 0.155846, -0.275169, 0.005114, 5.930858, -11.899025, 0.034431, 5.938022, -11.808817, 0.059741, 0.003452, -0.169154, 5.367929, 0.033264, 8.423701, 0.816208, 0.332520, -0.227384, -0.816208, 0.332520, -0.227384, -5.023067, 0.017549, 7.770745, -0.000000, 0.722734, -1.445469, 0.000000, 0.853451, -1.706903, -0.000000, 0.853451, -1.706903, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 5.978387, -11.958163, -0.000000, 5.978387, -11.958163, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007836, 0.002570, 1.627352, 92, 0, 0, 77, 
13.460000, 0.686479, 0.003526, -0.001904, 0.727139, -0.020587, 0.002295, 0.083051, 0.014299, 0.725983, -1.436478, -0.018694, 0.900081, -1.801404, 0.012571, 0.899340, -1.818360, -0.011330, 0.716313, -1.457648, -0.018236, 0.071542, -0.117328, 0.056010, 5.990480, -11.962380, -0.027347, 5.994105, -11.879365, 0.066890, -0.015534, -0.063587, 5.367784, 0.032882, 8.422653, 0.816208, 0.346176, -0.237035, -0.816208, 0.346176, -0.237035, -5.023343, 0.017519, 7.771605, -0.000000, 0.722734, -1.445469, 0.000000, 0.907605, -1.815210, -0.000000, 0.907605, -1.815210, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 5.928653, -11.858789, -0.000000, 5.928653, -11.858789, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007611, 0.002513, 1.628297, 76, 0, 0, 66, 
13.460000, 0.686479, 0.003526, -0.001904, 0.727139, -0.020587, 0.002295, 0.083051, 0.014299, 0.725983, -1.436478, -0.018694, 0.900081, -1.801404, 0.012571, 0.899340, -1.818360, -0.011330, 0.716313, -1.457648, -0.018236, 0.071542, -0.117328, 0.056010, 5.990480, -11.962380, -0.027347, 5.994105, -11.879365, 0.066890, -0.015534, -0.063587, 5.367813, 0.032849, 8.422614, 0.816208, 0.347605, -0.238046, -0.816208, 0.347605, -0.238046, -5.023327, 0.017506, 7.771623, -0.000000, 0.722734, -1.445469, 0.000000, 0.913509, -1.827019, -0.000000, 0.913509, -1.827019, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 5.877910, -11.757303, -0.000000, 5.877910, -11.757303, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007611, 0.002513, 1.628297, 76, 0, 0, 66, 
13.470000, 0.686239, 0.003478, -0.002017, 0.727365, -0.021211, -0.014412, 0.049778, 0.014175, 0.726335, -1.437100, -0.017808, 0.956389, -1.913637, 0.011915, 0.955672, -1.929790, -0.010822, 0.715986, -1.457808, -0.007716, 0.001928, -0.015498, 0.116718, 5.184646, -10.316304, -0.095781, 5.186331, -10.238208, 0.034152, -0.050546, 0.027190, 5.367853, 0.032577, 8.422012, 0.816208, 0.359146, -0.246224, -0.816208, 0.359146, -0.246224, -5.023390, 0.017410, 7.772058, -0.000000, 0.722734, -1.445469, 0.000000, 0.963228, -1.926456, -0.000000, 0.963228, -1.926456, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 5.069852, -10.141081, -0.000000, 5.069852, -10.141081, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007708, 0.002291, 1.628958, 62, 0, 0, 57, 
13.470000, 0.686239, 0.003478, -0.002017, 0.727365, -0.021211, -0.014412, 0.049778, 0.014175, 0.726335, -1.437100, -0.017808, 0.956389, -1.913637, 0.011915, 0.955672, -1.929790, -0.010822, 0.715986, -1.457808, -0.007716, 0.001928, -0.015498, 0.116718, 5.184646, -10.316304, -0.095781, 5.186331, -10.238208, 0.034152, -0.050546, 0.027190, 5.367812, 0.032547, 8.421883, 0.816208, 0.360260, -0.247015, -0.816208, 0.360260, -0.247015, -5.023440, 0.017404, 7.772171, -0.000000, 0.722734, -1.445469, 0.000000, 0.968237, -1.936474, -0.000000, 0.968237, -1.936474, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 4.945664, -9.892680, -0.000000, 4.945664, -9.892680, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007708, 0.002291, 1.628958, 62, 0, 0, 57, 
13.480000, 0.686121, 0.003474, -0.002151, 0.727476, -0.019639, -0.019695, 0.018348, 0.014173, 0.726002, -1.436765, -0.016380, 1.001099, -2.002429, 0.010719, 1.000396, -2.017818, -0.010622, 0.715302, -1.457124, 0.008008, -0.062381, 0.074628, 0.162542, 3.750835, -7.433074, -0.137144, 3.752126, -7.358019, 0.009975, -0.082657, 0.101440, 5.367136, 0.032275, 8.420259, 0.816208, 0.368570, -0.252919, -0.816208, 0.368570, -0.252919, -5.024195, 0.017343, 7.773643, -0.000000, 0.722734, -1.445469, 0.000000, 1.006984, -2.013969, -0.000000, 1.006984, -2.013969, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 3.605912, -7.212872, -0.000000, 3.605912, -7.212872, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007896, 0.002103, 1.629282, 53, 0, 0, 50, 
13.480000, 0.686121, 0.003474, -0.002151, 0.727476, -0.019639, -0.019695, 0.018348, 0.014173, 0.726002, -1.436765, -0.016380, 1.001099, -2.002429, 0.010719, 1.000396, -2.017818, -0.010622, 0.715302, -1.457124, 0.008008, -0.062381, 0.074628, 0.162542, 3.750835, -7.433074, -0.137144, 3.752126, -7.358019, 0.009975, -0.082657, 0.101440, 5.367042, 0.032244, 8.420047, 0.816208, 0.369298, -0.253437, -0.816208, 0.369298, -0.253437, -5.024298, 0.017334, 7.773837, -0.000000, 0.722734, -1.445469, 0.000000, 1.010508, -2.021015, -0.000000, 1.010508, -2.021015, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 3.439090, -6.879183, -0.000000, 3.439090, -6.879183, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007896, 0.002103, 1.629282, 53, 0, 0, 50, 
13.490000, 0.686107, 0.003485, -0.002293, 0.727488, -0.017263, -0.022294, -0.009747, 0.014348, 0.725143, -1.435689, -0.014657, 1.029690, -2.058915, 0.009242, 1.028998, -2.073573, -0.010624, 0.714394, -1.455864, 0.024891, -0.102661, 0.130603, 0.174885, 2.043833, -4.020036, -0.151842, 2.045218, -3.948959, -0.010435, -0.093887, 0.142017, 5.366140, 0.031974, 8.418050, 0.816208, 0.374142, -0.256887, -0.816208, 0.374142, -0.256887, -5.025273, 0.017219, 7.775658, -0.000000, 0.722734, -1.445469, 0.000000, 1.034534, -2.069067, -0.000000, 1.034534, -2.069067, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 1.900502, -3.801581, -0.000000, 1.900502, -3.801581, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008118, 0.001924, 1.629319, 46, 0, 0, 46, 
13.490000, 0.686107, 0.003485, -0.002293, 0.727488, -0.017263, -0.022294, -0.009747, 0.014348, 0.725143, -1.435689, -0.014657, 1.029690, -2.058915, 0.009242, 1.028998, -2.073573, -0.010624, 0.714394, -1.455864, 0.024891, -0.102661, 0.130603, 0.174885, 2.043833, -4.020036, -0.151842, 2.045218, -3.948959, -0.010435, -0.093887, 0.142017, 5.366034, 0.031945, 8.417823, 0.816208, 0.374500, -0.257142, -0.816208, 0.374500, -0.257142, -5.025386, 0.017205, 7.775866, -0.000000, 0.722734, -1.445469, 0.000000, 1.036351, -2.072703, -0.000000, 1.036351, -2.072703, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 1.734927, -3.470383, -0.000000, 1.734927, -3.470383, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008118, 0.001924, 1.629319, 46, 0, 0, 46, 
13.500000, 0.686192, 0.003531, -0.002427, 0.727408, -0.009132, -0.029095, -0.034164, 0.014656, 0.724058, -1.434287, -0.013048, 1.042104, -2.083035, 0.007846, 1.041433, -2.097015, -0.010835, 0.713547, -1.454450, 0.034800, -0.107804, 0.141526, 0.142383, 0.606471, -1.130757, -0.122243, 0.609370, -1.063295, -0.029594, -0.071073, 0.132316, 5.365149, 0.031737, 8.415983, 0.816208, 0.376357, -0.258466, -0.816208, 0.376357, -0.258466, -5.026321, 0.017081, 7.777552, -0.000000, 0.722734, -1.445469, 0.000000, 1.045891, -2.091781, -0.000000, 1.045891, -2.091781, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 0.469415, -0.938974, -0.000000, 0.469415, -0.938974, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008378, 0.001806, 1.629085, 45, 0, 0, 47, 
13.500000, 0.686192, 0.003531, -0.002427, 0.727408, -0.009132, -0.029095, -0.034164, 0.014656, 0.724058, -1.434287, -0.013048, 1.042104, -2.083035, 0.007846, 1.041433, -2.097015, -0.010835, 0.713547, -1.454450, 0.034800, -0.107804, 0.141526, 0.142383, 0.606471, -1.130757, -0.122243, 0.609370, -1.063295, -0.029594, -0.071073, 0.132316, 5.365067, 0.031720, 8.415820, 0.816208, 0.376438, -0.258523, -0.816208, 0.376438, -0.258523, -5.026407, 0.017068, 7.777702, -0.000000, 0.722734, -1.445469, 0.000000, 1.046308, -2.092617, -0.000000, 1.046308, -2.092617, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 0.367162, -0.734438, -0.000000, 0.367162, -0.734438, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008378, 0.001806, 1.629085, 45, 0, 0, 47, 
13.510000, 0.686342, 0.003636, -0.002564, 0.727266, -0.003221, -0.037841, -0.044160, 0.015028, 0.723114, -1.433032, -0.011996, 1.044203, -2.086617, 0.006987, 1.043569, -2.099931, -0.011161, 0.713070, -1.453416, 0.038055, -0.077744, 0.103139, 0.071010, 0.026903, -0.016316, -0.052993, 0.031212, 0.049672, -0.031660, -0.027397, 0.072263, 5.364630, 0.031650, 8.414927, 0.816208, 0.376605, -0.258642, -0.816208, 0.376605, -0.258642, -5.026861, 0.016937, 7.778502, -0.000000, 0.722734, -1.445469, 0.000000, 1.047175, -2.094350, -0.000000, 1.047175, -2.094350, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, -0.033265, 0.066541, -0.000000, -0.033265, 0.066541, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008721, 0.001769, 1.628673, 48, 0, 0, 54, 
13.510000, 0.686342, 0.003636, -0.002564, 0.727266, -0.003221, -0.037841, -0.044160, 0.015028, 0.723114, -1.433032, -0.011996, 1.044203, -2.086617, 0.006987, 1.043569, -2.099931, -0.011161, 0.713070, -1.453416, 0.038055, -0.077744, 0.103139, 0.071010, 0.026903, -0.016316, -0.052993, 0.031212, 0.049672, -0.031660, -0.027397, 0.072263, 5.364614, 0.031648, 8.414886, 0.816208, 0.376595, -0.258635, -0.816208, 0.376595, -0.258635, -5.026877, 0.016920, 7.778534, -0.000000, 0.722734, -1.445469, 0.000000, 1.047123, -2.094246, -0.000000, 1.047123, -2.094246, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, -0.073329, 0.146681, -0.000000, -0.073329, 0.146681, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008721, 0.001769, 1.628673, 48, 0, 0, 54, 
13.520000, 0.686516, 0.003761, -0.002693, 0.727100, -0.000774, -0.030394, -0.052990, 0.015434, 0.722340, -1.432081, -0.011033, 1.040797, -2.079337, 0.006273, 1.040187, -2.092000, -0.011476, 0.712808, -1.452748, 0.044041, -0.086761, 0.096951, 0.124312, -0.844031, 1.749640, -0.096414, -0.843711, 1.813835, -0.033084, -0.036929, 0.078176, 5.364457, 0.031611, 8.414449, 0.816208, 0.375809, -0.258075, -0.816208, 0.375809, -0.258075, -5.027048, 0.016753, 7.778877, -0.000000, 0.722734, -1.445469, 0.000000, 1.043059, -2.086118, -0.000000, 1.043059, -2.086118, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, -0.967929, 1.936156, -0.000000, -0.967929, 1.936156, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009080, 0.001772, 1.628191, 48, 0, 0, 52, 
13.520000, 0.686516, 0.003761, -0.002693, 0.727100, -0.000774, -0.030394, -0.052990, 0.015434, 0.722340, -1.432081, -0.011033, 1.040797, -2.079337, 0.006273, 1.040187, -2.092000, -0.011476, 0.712808, -1.452748, 0.044041, -0.086761, 0.096951, 0.124312, -0.844031, 1.749640, -0.096414, -0.843711, 1.813835, -0.033084, -0.036929, 0.078176, 5.364411, 0.031598, 8.414340, 0.816208, 0.375608, -0.257931, -0.816208, 0.375608, -0.257931, -5.027098, 0.016734, 7.778971, -0.000000, 0.722734, -1.445469, 0.000000, 1.042020, -2.084040, -0.000000, 1.042020, -2.084040, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, -1.110975, 2.222291, -0.000000, -1.110975, 2.222291, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009080, 0.001772, 1.628191, 48, 0, 0, 52, 
