t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
27.200000, 0.962273, -0.024744, 0.000718, 0.270958, 0.108644, 0.126784, -0.366268, 0.125837, 0.921855, -1.403351, -0.148661, 0.584736, -1.482782, 0.026068, 0.524981, -1.411784, -0.092727, 0.775886, -1.482284, 0.316575, 0.850867, 0.902839, 0.470069, -0.482843, 0.744892, 0.027116, -1.221711, 1.464034, 0.010104, 1.122474, 0.844808, 4.463541, -4.048190, 7.550582, 0.876537, 0.148558, -0.232175, -0.813088, 0.150207, -0.233712, -4.085248, -2.593129, 4.596292, 0.080460, 0.882113, -1.398691, 0.080577, 0.518030, -1.402132, 0.003992, 0.521255, -1.409783, 0.003986, 0.886539, -1.406347, 0.133013, 0.263380, 0.066443, -0.176739, -0.818335, 1.223557, 0.004463, -0.874907, 1.358075, -0.006619, 0.231213, 0.123687, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.048032, -0.012028, 0.548660, 54, 107, 0, 36, 
27.200000, 0.962273, -0.024744, 0.000718, 0.270958, 0.108644, 0.126784, -0.366268, 0.125837, 0.921855, -1.403351, -0.148661, 0.584736, -1.482782, 0.026068, 0.524981, -1.411784, -0.092727, 0.775886, -1.482284, 0.316575, 0.850867, 0.902839, 0.470069, -0.482843, 0.744892, 0.027116, -1.221711, 1.464034, 0.010104, 1.122474, 0.844808, 4.467757, -4.061124, 7.559797, 0.876623, 0.148159, -0.232095, -0.813083, 0.149812, -0.233636, -4.074029, -2.588916, 4.580496, 0.080573, 0.882303, -1.398554, 0.080652, 0.517241, -1.400897, 0.003996, 0.520475, -1.408573, 0.003992, 0.886743, -1.406233, 0.104062, 0.205949, 0.052157, -0.138237, -0.640462, 0.958028, 0.003488, -0.684745, 1.063325, -0.005178, 0.180797, 0.096915, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.048032, -0.012028, 0.548660, 54, 107, 0, 36, 
27.210000, 0.962796, -0.024404, 0.001438, 0.269121, 0.168590, 0.076962, -0.363569, 0.128584, 0.927924, -1.394696, -0.143007, 0.585181, -1.482371, 0.026591, 0.521304, -1.406305, -0.092206, 0.783193, -1.474365, 0.193626, 0.414146, 0.788773, 0.492864, 0.511360, -0.006040, 0.226154, 0.213710, 0.872596, 0.035109, 0.321616, 0.788867, 4.512762, -4.123739, 7.649622, -5.661222, 2.858408, 8.343581, 5.499115, 3.535550, 10.400240, -3.987878, -2.452554, 4.537955, 0.080808, 0.882730, -1.398329, 0.055460, 0.524834, -1.405059, 0.003716, 0.526364, -1.408671, 0.003716, 0.882341, -1.408730, -0.006342, 0.033230, -0.094513, 0.006482, 0.022180, -0.003487, -0.000435, 0.024218, -0.008226, 0.000578, 0.034428, -0.095703, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.047787, -0.010367, 0.544879, 42, 114, 0, 0, 
27.210000, 0.962796, -0.024404, 0.001438, 0.269121, 0.168590, 0.076962, -0.363569, 0.128584, 0.927924, -1.394696, -0.143007, 0.585181, -1.482371, 0.026591, 0.521304, -1.406305, -0.092206, 0.783193, -1.474365, 0.193626, 0.414146, 0.788773, 0.492864, 0.511360, -0.006040, 0.226154, 0.213710, 0.872596, 0.035109, 0.321616, 0.788867, 4.517076, -4.127185, 7.658669, -5.662547, 2.860751, 8.347967, 5.497427, 3.532906, 10.396048, -3.981269, -2.447437, 4.531051, 0.080799, 0.882786, -1.398484, 0.055451, 0.524872, -1.405074, 0.003715, 0.526402, -1.408685, 0.003716, 0.882395, -1.408881, -0.013981, 0.073234, -0.208314, 0.014288, 0.048890, -0.007682, -0.000959, 0.053383, -0.018129, 0.001274, 0.075876, -0.210940, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.047787, -0.010367, 0.544879, 42, 114, 0, 0, 
27.220000, 0.963291, -0.022891, 0.001356, 0.267478, 0.385972, -0.232424, -0.326413, 0.128246, 0.932789, -1.402246, -0.139566, 0.594205, -1.479886, 0.029864, 0.526915, -1.397887, -0.090318, 0.791721, -1.480584, -0.282704, 0.796089, -2.543309, 0.258319, 1.182028, 0.360327, 0.357784, 0.922322, 0.691581, 0.394156, 1.496384, -2.270134, -0.759634, 0.417918, -0.154825, -5.690907, 2.857164, 8.416445, 5.465097, 3.455115, 10.304971, 0.818682, 0.416421, -0.157942, 0.080066, 0.887100, -1.410473, 0.054696, 0.527878, -1.406206, 0.003665, 0.529369, -1.409715, 0.003682, 0.886593, -1.420560, -0.185822, 0.949063, -2.720824, 0.188174, 0.642589, -0.097995, -0.012634, 0.701733, -0.235224, 0.016820, 0.985074, -2.757376, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.044844, -0.009634, 0.541479, 0, 82, 0, 0, 
27.220000, 0.963291, -0.022891, 0.001356, 0.267478, 0.385972, -0.232424, -0.326413, 0.128246, 0.932789, -1.402246, -0.139566, 0.594205, -1.479886, 0.029864, 0.526915, -1.397887, -0.090318, 0.791721, -1.480584, -0.282704, 0.796089, -2.543309, 0.258319, 1.182028, 0.360327, 0.357784, 0.922322, 0.691581, 0.394156, 1.496384, -2.270134, -0.759847, 0.417905, -0.155311, -5.694880, 2.851771, 8.425962, 5.459924, 3.438390, 10.288796, 0.818673, 0.416405, -0.158412, 0.079878, 0.888191, -1.413518, 0.054504, 0.528644, -1.406492, 0.003652, 0.530125, -1.409975, 0.003673, 0.887655, -1.423527, -0.213660, 1.084209, -3.114565, 0.215857, 0.736749, -0.111481, -0.014492, 0.804583, -0.268795, 0.019306, 1.125869, -3.157064, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.044844, -0.009634, 0.541479, 0, 82, 0, 0, 
27.230000, 0.963788, -0.020465, 0.000021, 0.265883, 0.377849, -0.509436, -0.361574, 0.124135, 0.947842, -1.449656, -0.136737, 0.608936, -1.475933, 0.033512, 0.541423, -1.393224, -0.085776, 0.814596, -1.525514, -0.540671, 2.168847, -6.782824, 0.339299, 1.734745, 0.379416, 0.361229, 1.965391, 0.279496, 0.491237, 2.999835, -6.576496, -0.763192, 0.417521, -0.162825, -5.731656, 2.739548, 8.523499, 5.399029, 3.195213, 10.080090, 0.818528, 0.415981, -0.165679, 0.076844, 0.904843, -1.460719, 0.051459, 0.540664, -1.410861, 0.003448, 0.541991, -1.413953, 0.003533, 0.903882, -1.469555, -0.510764, 2.338525, -6.946295, 0.497072, 1.682887, -0.223037, -0.033361, 1.838709, -0.581554, 0.044879, 2.446990, -7.064251, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.039472, -0.010841, 0.538142, 0, 52, 0, 0, 
27.230000, 0.963788, -0.020465, 0.000021, 0.265883, 0.377849, -0.509436, -0.361574, 0.124135, 0.947842, -1.449656, -0.136737, 0.608936, -1.475933, 0.033512, 0.541423, -1.393224, -0.085776, 0.814596, -1.525514, -0.540671, 2.168847, -6.782824, 0.339299, 1.734745, 0.379416, 0.361229, 1.965391, 0.279496, 0.491237, 2.999835, -6.576496, -0.763730, 0.417429, -0.164015, -5.735618, 2.719420, 8.535478, 5.390596, 3.157515, 10.049537, 0.818505, 0.415884, -0.166830, 0.076342, 0.907438, -1.468207, 0.050966, 0.542595, -1.411541, 0.003414, 0.543898, -1.414572, 0.003510, 0.906415, -1.476863, -0.547395, 2.464463, -7.362175, 0.529474, 1.790214, -0.231797, -0.035534, 1.956127, -0.613041, 0.047876, 2.582120, -7.491189, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.039472, -0.010841, 0.538142, 0, 52, 0, 0, 
27.240000, 0.964351, -0.018083, -0.002767, 0.263994, 0.251868, -0.793818, -0.450773, 0.116820, 0.975384, -1.537760, -0.132248, 0.629190, -1.472904, 0.036917, 0.566846, -1.392063, -0.080579, 0.850891, -1.612234, -0.923510, 3.160389, -10.422242, 0.566551, 2.294695, 0.221321, 0.314038, 3.031875, -0.009937, 0.539430, 4.075591, -10.351759, -0.769993, 0.415775, -0.177531, -5.767535, 2.466209, 8.649604, 5.299454, 2.729783, 9.708745, 0.818235, 0.414205, -0.179907, 0.070187, 0.936043, -1.553567, 0.045157, 0.565056, -1.419014, 0.003025, 0.566089, -1.421376, 0.003225, 0.934399, -1.560288, -0.889786, 3.269565, -10.517477, 0.799785, 2.661505, -0.248081, -0.053645, 2.910946, -0.812587, 0.073591, 3.484399, -10.770398, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.033425, -0.014885, 0.534164, 0, 44, 0, 0, 
27.240000, 0.964351, -0.018083, -0.002767, 0.263994, 0.251868, -0.793818, -0.450773, 0.116820, 0.975384, -1.537760, -0.132248, 0.629190, -1.472904, 0.036917, 0.566846, -1.392063, -0.080579, 0.850891, -1.612234, -0.923510, 3.160389, -10.422242, 0.566551, 2.294695, 0.221321, 0.314038, 3.031875, -0.009937, 0.539430, 4.075591, -10.351759, -0.770833, 0.415475, -0.179296, -5.770531, 2.430210, 8.662623, 5.287702, 2.673659, 9.663982, 0.818199, 0.413906, -0.181615, 0.069317, 0.939652, -1.564763, 0.044369, 0.568060, -1.419951, 0.002972, 0.569059, -1.422229, 0.003185, 0.937940, -1.571246, -0.928070, 3.314560, -10.781738, 0.825780, 2.741968, -0.241964, -0.055385, 2.999352, -0.823236, 0.076159, 3.541530, -11.050841, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.033425, -0.014885, 0.534164, 0, 44, 0, 0, 
27.250000, 0.965010, -0.015859, -0.007151, 0.261634, 0.148799, -1.092066, -0.560930, 0.105302, 1.008116, -1.653253, -0.125457, 0.654712, -1.471045, 0.039706, 0.601202, -1.392929, -0.075040, 0.893208, -1.727868, -1.345164, 3.207526, -12.242631, 0.767698, 2.738070, 0.189646, 0.241401, 3.718116, -0.402668, 0.564058, 4.201694, -12.330400, -0.779355, 0.411461, -0.196610, -5.791410, 2.042985, 8.776730, 5.169131, 2.117780, 9.210458, 0.817832, 0.409954, -0.198373, 0.059813, 0.973237, -1.675288, 0.036264, 0.598405, -1.428555, 0.002428, 0.599083, -1.430064, 0.002747, 0.971028, -1.679613, -1.254818, 3.281224, -12.216424, 1.003068, 3.253935, -0.118425, -0.067231, 3.564530, -0.804892, 0.094655, 3.621954, -12.642975, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.026876, -0.022101, 0.529215, 0, 46, 37, 0, 
27.250000, 0.965010, -0.015859, -0.007151, 0.261634, 0.148799, -1.092066, -0.560930, 0.105302, 1.008116, -1.653253, -0.125457, 0.654712, -1.471045, 0.039706, 0.601202, -1.392929, -0.075040, 0.893208, -1.727868, -1.345164, 3.207526, -12.242631, 0.767698, 2.738070, 0.189646, 0.241401, 3.718116, -0.402668, 0.564058, 4.201694, -12.330400, -0.780382, 0.410863, -0.198626, -5.792702, 1.993507, 8.787923, 5.155160, 2.052594, 9.156190, 0.817787, 0.409370, -0.200324, 0.058580, 0.976910, -1.688253, 0.035274, 0.602042, -1.429479, 0.002362, 0.602685, -1.430906, 0.002690, 0.974665, -1.692347, -1.287622, 3.231345, -12.268857, 1.015532, 3.284721, -0.098394, -0.068061, 3.598921, -0.790988, 0.096088, 3.584524, -12.713272, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.026876, -0.022101, 0.529215, 0, 46, 37, 0, 
27.260000, 0.965805, -0.014748, -0.012361, 0.258553, -0.251092, -0.971494, -0.738076, 0.090420, 1.035851, -1.776154, -0.115692, 0.682031, -1.469124, 0.042221, 0.637138, -1.405471, -0.069807, 0.931135, -1.852314, -1.634129, 2.308591, -12.022407, 1.144626, 2.672960, 0.231785, 0.263935, 3.378645, -1.610998, 0.476991, 3.342714, -12.234838, -0.789906, 0.404236, -0.216578, -5.774018, 1.503616, 8.833498, 5.048667, 1.470964, 8.688909, 0.817375, 0.402936, -0.217709, 0.046135, 1.006945, -1.804930, 0.025997, 0.635434, -1.436841, 0.001741, 0.635791, -1.437611, 0.002117, 1.004614, -1.807187, -1.522325, 2.466558, -11.837771, 1.053768, 3.312573, 0.105349, -0.070583, 3.636111, -0.590150, 0.102060, 2.916227, -12.427604, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.022109, -0.031508, 0.522799, 0, 49, 125, 0, 
27.260000, 0.965805, -0.014748, -0.012361, 0.258553, -0.251092, -0.971494, -0.738076, 0.090420, 1.035851, -1.776154, -0.115692, 0.682031, -1.469124, 0.042221, 0.637138, -1.405471, -0.069807, 0.931135, -1.852314, -1.634129, 2.308591, -12.022407, 1.144626, 2.672960, 0.231785, 0.263935, 3.378645, -1.610998, 0.476991, 3.342714, -12.234838, -0.790965, 0.403382, -0.218492, -5.769129, 1.446545, 8.833478, 5.038616, 1.408209, 8.639634, 0.817329, 0.402112, -0.219563, 0.044630, 1.009824, -1.817523, 0.024956, 0.639105, -1.437524, 0.001671, 0.639435, -1.438232, 0.002048, 1.007512, -1.819608, -1.539485, 2.355905, -11.697750, 1.049607, 3.288541, 0.127963, -0.070301, 3.610519, -0.562219, 0.101900, 2.813536, -12.300611, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.022109, -0.031508, 0.522799, 0, 49, 125, 0, 
27.270000, 0.966751, -0.015455, -0.017086, 0.254681, -0.475754, -0.761494, -0.860729, 0.072868, 1.052836, -1.887430, -0.103404, 0.707550, -1.465664, 0.044643, 0.668002, -1.420943, -0.065381, 0.958337, -1.966077, -1.821396, 1.135729, -10.099720, 1.260478, 2.424008, 0.461064, 0.206304, 2.812012, -1.382063, 0.416745, 2.130724, -10.361722, -0.800053, 0.395144, -0.234213, -5.714751, 0.943119, 8.810177, 4.956769, 0.881777, 8.221507, 0.816932, 0.394193, -0.234809, 0.030599, 1.030469, -1.922457, 0.015970, 0.670168, -1.442229, 0.001069, 0.670306, -1.442518, 0.001403, 1.028566, -1.923335, -1.577842, 1.300172, -9.778943, 0.939269, 2.856367, 0.291439, -0.062888, 3.142274, -0.306483, 0.092858, 1.788627, -10.447392, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.021200, -0.040919, 0.514741, 0, 49, 125, 0, 
27.270000, 0.966751, -0.015455, -0.017086, 0.254681, -0.475754, -0.761494, -0.860729, 0.072868, 1.052836, -1.887430, -0.103404, 0.707550, -1.465664, 0.044643, 0.668002, -1.420943, -0.065381, 0.958337, -1.966077, -1.821396, 1.135729, -10.099720, 1.260478, 2.424008, 0.461064, 0.206304, 2.812012, -1.382063, 0.416745, 2.130724, -10.361722, -0.800986, 0.394207, -0.235753, -5.708443, 0.890305, 8.806355, 4.948308, 0.828907, 8.178224, 0.816891, 0.393297, -0.236305, 0.029038, 1.032160, -1.932912, 0.015044, 0.673307, -1.442595, 0.001007, 0.673430, -1.442851, 0.001332, 1.030325, -1.933695, -1.567137, 1.187533, -9.505478, 0.919467, 2.787227, 0.303069, -0.061560, 3.066878, -0.280273, 0.091043, 1.674025, -10.174059, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.021200, -0.040919, 0.514741, 0, 49, 125, 0, 
27.280000, 0.967774, -0.017013, -0.020897, 0.250374, -0.515397, -0.525062, -0.906125, 0.055185, 1.058970, -1.973484, -0.091248, 0.729967, -1.459913, 0.046056, 0.692836, -1.431652, -0.061457, 0.973485, -2.054333, -1.658447, 0.199152, -7.145297, 1.152156, 2.059444, 0.658991, 0.081469, 2.171979, -0.760423, 0.371939, 1.010636, -7.305190, -0.808328, 0.386263, -0.247343, -5.660253, 0.469882, 8.778059, 4.875354, 0.421716, 7.825867, 0.816565, 0.385728, -0.247584, 0.015903, 1.042463, -2.012990, 0.007763, 0.697597, -1.444705, 0.000520, 0.697630, -1.444773, 0.000729, 1.041339, -2.013205, -1.318846, 0.362420, -6.719529, 0.687868, 2.031644, 0.331070, -0.046046, 2.239477, -0.093777, 0.068784, 0.776955, -7.310813, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.022494, -0.048985, 0.505770, 0, 52, 104, 0, 
27.280000, 0.967774, -0.017013, -0.020897, 0.250374, -0.515397, -0.525062, -0.906125, 0.055185, 1.058970, -1.973484, -0.091248, 0.729967, -1.459913, 0.046056, 0.692836, -1.431652, -0.061457, 0.973485, -2.054333, -1.658447, 0.199152, -7.145297, 1.152156, 2.059444, 0.658991, 0.081469, 2.171979, -0.760423, 0.371939, 1.010636, -7.305190, -0.809007, 0.385477, -0.248366, -5.656334, 0.430657, 8.776419, 4.867599, 0.384960, 7.791507, 0.816534, 0.384982, -0.248581, 0.014608, 1.043137, -2.020196, 0.007090, 0.699804, -1.444831, 0.000475, 0.699832, -1.444888, 0.000670, 1.042095, -2.020376, -1.274848, 0.297628, -6.388505, 0.657508, 1.937165, 0.325650, -0.044014, 2.135700, -0.079432, 0.065791, 0.698437, -6.962439, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.022494, -0.048985, 0.505770, 0, 52, 104, 0, 
27.290000, 0.968801, -0.018733, -0.023442, 0.246017, -0.420395, -0.259787, -0.876890, 0.040995, 1.058280, -2.027863, -0.081013, 0.748204, -1.452978, 0.046070, 0.711009, -1.435840, -0.058043, 0.979739, -2.109093, -1.157088, -0.220368, -3.910336, 0.885284, 1.595479, 0.688980, -0.073774, 1.494349, -0.121510, 0.313334, 0.363108, -3.822576, -0.813695, 0.379815, -0.255178, -5.639546, 0.159416, 8.784806, 4.801111, 0.137059, 7.532274, 0.816323, 0.379628, -0.255242, 0.005285, 1.046435, -2.068966, 0.002466, 0.714833, -1.445392, 0.000165, 0.714837, -1.445398, 0.000242, 1.046035, -2.068988, -0.773575, -0.028625, -3.449057, 0.368740, 1.067572, 0.218083, -0.024682, 1.178426, -0.005187, 0.037009, 0.213916, -3.806778, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.024802, -0.054665, 0.496689, 0, 60, 74, 0, 
27.290000, 0.968801, -0.018733, -0.023442, 0.246017, -0.420395, -0.259787, -0.876890, 0.040995, 1.058280, -2.027863, -0.081013, 0.748204, -1.452978, 0.046070, 0.711009, -1.435840, -0.058043, 0.979739, -2.109093, -1.157088, -0.220368, -3.910336, 0.885284, 1.595479, 0.688980, -0.073774, 1.494349, -0.121510, 0.313334, 0.363108, -3.822576, -0.814053, 0.379365, -0.255682, -5.639863, 0.138708, 8.788559, 4.794155, 0.118650, 7.509264, 0.816307, 0.379203, -0.255736, 0.004543, 1.046587, -2.072628, 0.002113, 0.715969, -1.445412, 0.000141, 0.715971, -1.445417, 0.000208, 1.046242, -2.072644, -0.711294, -0.040295, -3.142575, 0.336978, 0.974289, 0.201770, -0.022556, 1.075560, -0.001998, 0.033825, 0.182595, -3.472130, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.024802, -0.054665, 0.496689, 0, 60, 74, 0, 
27.300000, 0.969777, -0.020102, -0.024519, 0.241926, -0.247802, 0.000452, -0.797035, 0.032739, 1.056015, -2.052188, -0.073887, 0.761540, -1.446672, 0.044534, 0.722541, -1.434280, -0.055211, 0.982066, -2.131200, -0.539161, -0.189813, -1.268439, 0.557580, 1.105092, 0.561954, -0.220400, 0.857756, 0.367574, 0.257566, 0.168354, -0.923860, -0.815947, 0.376947, -0.258292, -5.660844, 0.031220, 8.845941, 4.736405, 0.025029, 7.351954, 0.816220, 0.376927, -0.258298, 0.000558, 1.047152, -2.091780, 0.000255, 0.721920, -1.445468, 0.000017, 0.721920, -1.445468, 0.000026, 1.047109, -2.091781, -0.199946, -0.031563, -0.841510, 0.091686, 0.263176, 0.058439, -0.006137, 0.290680, 0.003385, 0.009206, 0.030854, -0.935068, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.027174, -0.057314, 0.488172, 0, 71, 47, 0, 
27.300000, 0.969777, -0.020102, -0.024519, 0.241926, -0.247802, 0.000452, -0.797035, 0.032739, 1.056015, -2.052188, -0.073887, 0.761540, -1.446672, 0.044534, 0.722541, -1.434280, -0.055211, 0.982066, -2.131200, -0.539161, -0.189813, -1.268439, 0.557580, 1.105092, 0.561954, -0.220400, 0.857756, 0.367574, 0.257566, 0.168354, -0.923860, -0.816031, 0.376839, -0.258405, -5.664825, 0.026812, 8.854383, 4.730587, 0.021337, 7.339436, 0.816216, 0.376825, -0.258409, 0.000380, 1.047167, -2.092616, 0.000174, 0.722180, -1.445468, 0.000012, 0.722180, -1.445468, 0.000017, 1.047138, -2.092616, -0.156655, -0.025412, -0.657896, 0.071732, 0.205832, 0.045842, -0.004801, 0.227349, 0.002783, 0.007203, 0.023481, -0.731229, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.027174, -0.057314, 0.488172, 0, 71, 47, 0, 
